FeatureID,FeatureName,Cluster 1 Average,Cluster 1 Log2 Fold Change,Cluster 1 P-Value,Cluster 2 Average,Cluster 2 Log2 Fold Change,Cluster 2 P-Value
ENSG00000176209,SMIM19,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000121022,COPS5,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000107020,PLGRKT,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000136827,TOR1A,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000122952,ZWINT,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000151532,VTI1A,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000133812,SBF2,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000172732,MUS81,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000087365,SF3B2,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000198001,IRAK4,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000066117,SMARCD1,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000123374,CDK2,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000118600,RXYLT1,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000111300,NAA25,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000139697,SBNO1,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000133104,SPART,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000136159,NUDT15,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000123178,SPRYD7,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000102786,INTS6,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000118922,KLF12,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000134871,COL4A2,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000198824,CHAMP1,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000100485,SOS2,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000100554,ATP6V1D,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000103275,UBE2I,0.044768887883975594,-0.736900175820717,0.480028853543652,0.07956600361663646,0.736900175820717,0.480028853543652
ENSG00000131650,KREMEN2,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000149930,TAOK2,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000179918,SEPHS2,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000156885,COX6A2,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000196123,KIAA0895L,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000166848,TERF2IP,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000070366,SMG6,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000006744,ELAC2,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000125430,HS3ST3B1,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000108846,ABCC3,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000070495,JMJD6,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000196628,TCF4,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000167670,CHAF1A,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000167600,CYP2S1,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000125846,ZNF133,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000172315,TP53RK,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000185838,GNB1L,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000099899,TRMT2A,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000001497,LAS1L,0,-1.9779082753245119,0.480028853543652,0.01360997430284571,1.9779082753245119,0.480028853543652
ENSG00000145912,NHP2,0.022384443941987797,-1.0911188857725032,0.4840599669159397,0.05443989721138284,1.0911188857725032,0.4840599669159397
ENSG00000100823,APEX1,0.033576665912981696,-0.8259051818794623,0.48979058160103917,0.06490910821357185,0.8259051818794623,0.48979058160103917
ENSG00000130764,LRRC47,0.014922962627991865,-1.0185502598218577,0.49155629417096774,0.03664223850766153,1.0185502598218577,0.49155629417096774
ENSG00000134686,PHC2,0.014922962627991865,-1.0185502598218577,0.49155629417096774,0.03664223850766153,1.0185502598218577,0.49155629417096774
ENSG00000116754,SRSF11,0.014922962627991865,-1.0185502598218577,0.49155629417096774,0.03664223850766153,1.0185502598218577,0.49155629417096774
ENSG00000116044,NFE2L2,0.014922962627991865,-1.0185502598218577,0.49155629417096774,0.03664223850766153,1.0185502598218577,0.49155629417096774
ENSG00000197858,GPAA1,0.014922962627991865,-1.0185502598218577,0.49155629417096774,0.03664223850766153,1.0185502598218577,0.49155629417096774
ENSG00000177830,CHID1,0.014922962627991865,-1.0185502598218577,0.49155629417096774,0.03664223850766153,1.0185502598218577,0.49155629417096774
ENSG00000150459,SAP18,0.014922962627991865,-1.0185502598218577,0.49155629417096774,0.03664223850766153,1.0185502598218577,0.49155629417096774
ENSG00000130816,DNMT1,0.014922962627991865,-1.0185502598218577,0.49155629417096774,0.03664223850766153,1.0185502598218577,0.49155629417096774
ENSG00000159128,IFNGR2,0.014922962627991865,-1.0185502598218577,0.49155629417096774,0.03664223850766153,1.0185502598218577,0.49155629417096774
ENSG00000160194,NDUFV3,0.014922962627991865,-1.0185502598218577,0.49155629417096774,0.03664223850766153,1.0185502598218577,0.49155629417096774
ENSG00000100083,GGA1,0.014922962627991865,-1.0185502598218577,0.49155629417096774,0.03664223850766153,1.0185502598218577,0.49155629417096774
ENSG00000265972,TXNIP,0.08953777576795119,-0.5710912828506363,0.4923303319867578,0.13714666412867602,0.5710912828506363,0.4923303319867578
ENSG00000183291,SELENOF,0.026115184598985763,-0.8709930714079999,0.4932357881306487,0.05339297611116394,0.8709930714079999,0.4932357881306487
ENSG00000134086,VHL,0.014922962627991865,-1.0580786240084956,0.49401927464787637,0.03768915960788043,1.0580786240084956,0.49401927464787637
ENSG00000082701,GSK3B,0.014922962627991865,-1.0580786240084956,0.49401927464787637,0.03768915960788043,1.0580786240084956,0.49401927464787637
ENSG00000112514,CUTA,0.014922962627991865,-1.0580786240084956,0.49401927464787637,0.03768915960788043,1.0580786240084956,0.49401927464787637
ENSG00000174243,DDX23,0.014922962627991865,-1.0580786240084956,0.49401927464787637,0.03768915960788043,1.0580786240084956,0.49401927464787637
ENSG00000173786,CNP,0.014922962627991865,-1.0580786240084956,0.49401927464787637,0.03768915960788043,1.0580786240084956,0.49401927464787637
ENSG00000177565,TBL1XR1,0.026115184598985763,-0.8984738078301069,0.5006789979586163,0.05443989721138284,0.8984738078301069,0.5006789979586163
ENSG00000005893,LAMP2,0.026115184598985763,-0.8984738078301069,0.5006789979586163,0.05443989721138284,0.8984738078301069,0.5006789979586163
ENSG00000116786,PLEKHM2,0.033576665912981696,-0.8028215687664209,0.511920241859804,0.06386218711335295,0.8028215687664209,0.511920241859804
ENSG00000198435,NRARP,0.033576665912981696,-0.8028215687664209,0.511920241859804,0.06386218711335295,0.8028215687664209,0.511920241859804
ENSG00000092841,MYL6,0.14549888562292068,-0.45595557212915594,0.5123807960415485,0.20310269344246676,0.45595557212915594,0.5123807960415485
ENSG00000115310,RTN4,0.04849962854097356,-0.7030484340939283,0.5148389489197909,0.08375368801751207,0.7030484340939283,0.5148389489197909
ENSG00000165389,SPTSSA,0.04103814722697763,-0.7555158539880638,0.5210054577429266,0.07433139811554196,0.7555158539880638,0.5210054577429266
ENSG00000182670,TTC3,0.014922962627991865,-1.4335877591007016,0.5210111462558755,0.04920529171028834,1.4335877591007016,0.5210111462558755
ENSG00000058668,ATP2B4,0.011192221970993899,-1.124749663653783,0.5222866637139049,0.03140763300656703,1.124749663653783,0.5222866637139049
ENSG00000135250,SRPK2,0.011192221970993899,-1.124749663653783,0.5222866637139049,0.03140763300656703,1.124749663653783,0.5222866637139049
ENSG00000137076,TLN1,0.011192221970993899,-1.124749663653783,0.5222866637139049,0.03140763300656703,1.124749663653783,0.5222866637139049
ENSG00000126214,KLC1,0.011192221970993899,-1.124749663653783,0.5222866637139049,0.03140763300656703,1.124749663653783,0.5222866637139049
ENSG00000255302,EID1,0.011192221970993899,-1.124749663653783,0.5222866637139049,0.03140763300656703,1.124749663653783,0.5222866637139049
ENSG00000140612,SEC11A,0.011192221970993899,-1.124749663653783,0.5222866637139049,0.03140763300656703,1.124749663653783,0.5222866637139049
ENSG00000105576,TNPO2,0.011192221970993899,-1.124749663653783,0.5222866637139049,0.03140763300656703,1.124749663653783,0.5222866637139049
ENSG00000170892,TSEN34,0.011192221970993899,-1.124749663653783,0.5222866637139049,0.03140763300656703,1.124749663653783,0.5222866637139049
ENSG00000131174,COX7B,0.011192221970993899,-1.124749663653783,0.5222866637139049,0.03140763300656703,1.124749663653783,0.5222866637139049
ENSG00000163866,SMIM12,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000163874,ZC3H12A,0.022384443941987797,-0.8867603872663166,0.5251634232130892,0.047111449509850536,0.8867603872663166,0.5251634232130892
ENSG00000132485,ZRANB2,0.022384443941987797,-0.8867603872663166,0.5251634232130892,0.047111449509850536,0.8867603872663166,0.5251634232130892
ENSG00000162885,B3GALNT2,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000115977,AAK1,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000144524,COPS7B,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000144848,ATG3,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000214160,ALG3,0.011192221970993899,-1.1705533532669072,0.5251634232130892,0.032454554106785924,1.1705533532669072,0.5251634232130892
ENSG00000068078,FGFR3,0.022384443941987797,-0.8867603872663166,0.5251634232130892,0.047111449509850536,0.8867603872663166,0.5251634232130892
ENSG00000109519,GRPEL1,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000109180,OCIAD1,0.011192221970993899,-1.1705533532669072,0.5251634232130892,0.032454554106785924,1.1705533532669072,0.5251634232130892
ENSG00000082068,WDR70,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000112308,C6orf62,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000204427,ABHD16A,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000106105,GARS,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000091127,PUS7,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000158623,COPG2,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000120533,ENY2,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000125484,GTF3C4,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000170312,CDK1,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000198408,OGA,0.022384443941987797,-0.8867603872663166,0.5251634232130892,0.047111449509850536,0.8867603872663166,0.5251634232130892
ENSG00000110696,C11orf58,0.022384443941987797,-0.8867603872663166,0.5251634232130892,0.047111449509850536,0.8867603872663166,0.5251634232130892
ENSG00000175482,POLD4,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000175591,P2RY2,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000139546,TARBP2,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000136045,PWP1,0.011192221970993899,-1.1705533532669072,0.5251634232130892,0.032454554106785924,1.1705533532669072,0.5251634232130892
ENSG00000089159,PXN,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000100934,SEC23A,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000168175,MAPK1IP1L,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000070367,EXOC5,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000119707,RBM25,0.022384443941987797,-0.8867603872663166,0.5251634232130892,0.047111449509850536,0.8867603872663166,0.5251634232130892
ENSG00000100605,ITPK1,0.011192221970993899,-1.1705533532669072,0.5251634232130892,0.032454554106785924,1.1705533532669072,0.5251634232130892
ENSG00000092439,TRPM7,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000140632,GLYR1,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000102910,LONP2,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000104731,KLHDC4,0.011192221970993899,-1.1705533532669072,0.5251634232130892,0.032454554106785924,1.1705533532669072,0.5251634232130892
ENSG00000161956,SENP3,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000108602,ALDH3A1,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000176170,SPHK1,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000008441,NFIX,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
ENSG00000186010,NDUFA13,0.003730740656997966,-1.4184808667104933,0.5251634232130892,0.018844579803940217,1.4184808667104933,0.5251634232130892
